focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_sigH,GPD,Camarillo-Guerrero,782,uvig_38819,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,783,uvig_389,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,784,uvig_389066,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,785,uvig_389304,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,786,uvig_389382,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,787,uvig_389388,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,788,uvig_390028,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,789,uvig_390087,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,790,uvig_390179,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,791,uvig_390483,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,792,uvig_391394,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,793,uvig_392508,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,794,uvig_39359,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,795,uvig_39360,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,796,uvig_39366,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,797,uvig_395767,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,798,uvig_396362,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,799,uvig_396992,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,800,uvig_398261,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,801,uvig_398584,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,802,uvig_399078,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,803,uvig_399345,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,804,uvig_399800,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,805,uvig_400561,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,806,uvig_400904,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,807,uvig_401472,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,808,uvig_401980,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,809,uvig_403292,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,810,uvig_403328,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,811,uvig_405069,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,812,uvig_405348,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,813,uvig_40712,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,814,uvig_408417,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,815,uvig_409819,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,816,uvig_410987,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,817,uvig_411151,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,818,uvig_41536,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,819,uvig_415488,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,820,uvig_41659,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,821,uvig_418194,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,822,uvig_418287,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,823,uvig_418611,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,824,uvig_419190,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,825,uvig_41970,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,826,uvig_419943,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,827,uvig_420182,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,828,uvig_421023,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,829,uvig_421072,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,830,uvig_421371,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,831,uvig_42155,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,832,uvig_42210,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,833,uvig_422189,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,834,uvig_42229,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,835,uvig_422484,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,836,uvig_423718,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,837,uvig_424426,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,838,uvig_424908,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,839,uvig_425334,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,840,uvig_425367,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,841,uvig_42555,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,842,uvig_426085,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,843,uvig_426551,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,844,uvig_426938,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,845,uvig_426940,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,846,uvig_428007,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,847,uvig_428444,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,848,uvig_428594,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,849,uvig_429318,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,850,uvig_42971,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,851,uvig_430164,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,852,uvig_430551,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,853,uvig_43085,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,854,uvig_432820,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,855,uvig_434554,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,856,uvig_434883,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,857,uvig_435572,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,858,uvig_435637,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,859,uvig_435840,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,860,uvig_436131,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,861,uvig_437239,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,862,uvig_437987,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,863,uvig_438419,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,864,uvig_439086,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,865,uvig_439468,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,866,uvig_439508,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,867,uvig_439551,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,868,uvig_44042,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,869,uvig_440891,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,870,uvig_441377,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,871,uvig_442231,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,872,uvig_442262,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,873,uvig_442534,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,874,uvig_44372,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,875,uvig_445368,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,876,uvig_445974,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,877,uvig_44620,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,878,uvig_446394,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,879,uvig_446598,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,880,uvig_446939,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,881,uvig_447173,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,882,uvig_447657,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,883,uvig_44770,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,884,uvig_448770,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,885,uvig_448997,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,886,uvig_449176,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,887,uvig_449728,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,888,uvig_449875,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,889,uvig_450964,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,890,uvig_45102,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,891,uvig_451442,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,892,uvig_45150,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,893,uvig_452150,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,894,uvig_453526,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,895,uvig_456126,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,896,uvig_456410,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,897,uvig_456910,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,898,uvig_457006,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,899,uvig_45756,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,900,uvig_45758,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,901,uvig_458455,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,902,uvig_45952,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,903,uvig_461019,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,904,uvig_462318,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,905,uvig_462788,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,906,uvig_462947,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,907,uvig_463505,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,908,uvig_463635,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,909,uvig_465733,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,910,uvig_466348,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,911,uvig_466400,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,912,uvig_466802,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,913,uvig_470656,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,914,uvig_470696,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,915,uvig_471584,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,916,uvig_471968,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,917,uvig_472417,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,918,uvig_472502,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,919,uvig_473298,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,920,uvig_47331,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,921,uvig_473315,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,922,uvig_473709,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,923,uvig_474974,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,924,uvig_47512,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,925,uvig_475802,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,926,uvig_475803,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,927,uvig_476399,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,928,uvig_47685,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,929,uvig_476896,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,930,uvig_477610,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,931,uvig_47811,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,932,uvig_47822,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,933,uvig_479041,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,934,uvig_479710,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,935,uvig_479890,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,936,uvig_480041,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,937,uvig_481006,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,938,uvig_48111,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,939,uvig_481742,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,940,uvig_482496,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,941,uvig_482524,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,942,uvig_482562,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,943,uvig_483710,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,944,uvig_484218,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,945,uvig_485853,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,946,uvig_485857,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,947,uvig_485983,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,948,uvig_48706,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,949,uvig_48782,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,950,uvig_488056,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,951,uvig_488839,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,952,uvig_491134,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,953,uvig_492363,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,954,uvig_492393,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,955,uvig_493852,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,956,uvig_494700,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,957,uvig_495204,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,958,uvig_495629,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,959,uvig_496525,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,960,uvig_49665,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,961,uvig_505016,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,962,uvig_505381,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,963,uvig_50724,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,964,uvig_507971,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,965,uvig_508947,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,966,uvig_512,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,967,uvig_513075,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,968,uvig_515306,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,969,uvig_515670,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,970,uvig_517414,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,971,uvig_517965,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,972,uvig_51892,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,973,uvig_520818,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,974,uvig_52130,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,975,uvig_52133,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,976,uvig_522804,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,977,uvig_522939,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,978,uvig_523373,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,979,uvig_523585,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,980,uvig_527559,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,981,uvig_528376,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,982,uvig_529610,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,983,uvig_529628,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,984,uvig_531518,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,985,uvig_531899,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,986,uvig_534276,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,987,uvig_53634,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,988,uvig_536362,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,989,uvig_536530,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,990,uvig_53663,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,991,uvig_537425,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,992,uvig_537427,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,993,uvig_537470,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,994,uvig_538868,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,995,uvig_5391,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,996,uvig_539334,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,997,uvig_539418,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,998,uvig_53947,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,999,uvig_539560,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1000,uvig_542262,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1001,uvig_542433,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1002,uvig_543349,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1003,uvig_54420,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1004,uvig_544214,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1005,uvig_545677,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1006,uvig_546842,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1007,uvig_547046,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1008,uvig_547894,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1009,uvig_548008,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1010,uvig_54871,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1011,uvig_550540,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1012,uvig_550738,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1013,uvig_551600,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1014,uvig_551921,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1015,uvig_552206,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1016,uvig_552491,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1017,uvig_553015,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1018,uvig_554518,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1019,uvig_554683,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1020,uvig_554838,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1021,uvig_555493,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1022,uvig_556390,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1023,uvig_557021,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1024,uvig_559064,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1025,uvig_559869,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1026,uvig_559991,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1027,uvig_56084,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1028,uvig_561019,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1029,uvig_562122,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1030,uvig_56253,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1031,uvig_5627,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1032,uvig_563187,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1033,uvig_563347,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1034,uvig_563383,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1035,uvig_563600,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1036,uvig_563734,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1037,uvig_56396,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1038,uvig_564449,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1039,uvig_565075,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1040,uvig_565396,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1041,uvig_567260,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1042,uvig_56732,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1043,uvig_567863,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1044,uvig_568361,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1045,uvig_568557,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1046,uvig_568804,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1047,uvig_569802,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1048,uvig_570131,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1049,uvig_57063,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1050,uvig_571856,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1051,uvig_572229,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1052,uvig_572238,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1053,uvig_572917,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1054,uvig_57355,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1055,uvig_57405,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1056,uvig_574835,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1057,uvig_575350,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1058,uvig_57555,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1059,uvig_575807,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1060,uvig_576176,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1061,uvig_577164,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1062,uvig_577509,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1063,uvig_577609,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1064,uvig_577655,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1065,uvig_578032,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1066,uvig_578662,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1067,uvig_579511,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1068,uvig_58003,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1069,uvig_580196,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1070,uvig_581554,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1071,uvig_581958,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1072,uvig_582036,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1073,uvig_582135,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1074,uvig_58240,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1075,uvig_583176,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1076,uvig_583342,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1077,uvig_583562,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1078,uvig_583585,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1079,uvig_583712,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1080,uvig_583753,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1081,uvig_583919,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1082,uvig_584613,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1083,uvig_584625,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1084,uvig_584925,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1085,uvig_585682,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1086,uvig_585917,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1087,uvig_585989,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1088,uvig_586025,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1089,uvig_586163,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1090,uvig_586575,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1091,uvig_586631,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1092,uvig_586825,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1093,uvig_586961,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1094,uvig_587192,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1095,uvig_587341,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1096,uvig_587578,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1097,uvig_587579,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1098,uvig_587923,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1099,uvig_588194,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1100,uvig_588503,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1101,uvig_589111,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1102,uvig_58929,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1103,uvig_589692,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1104,uvig_589776,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1105,uvig_589816,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1106,uvig_590136,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1107,uvig_590242,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1108,uvig_590384,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1109,uvig_590580,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1110,uvig_591004,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1111,uvig_591797,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1112,uvig_592329,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1113,uvig_592466,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1114,uvig_59262,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1115,uvig_592797,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1116,uvig_593047,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1117,uvig_593229,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1118,uvig_593259,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1119,uvig_593695,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1120,uvig_593842,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1121,uvig_593843,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1122,uvig_593850,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1123,uvig_593880,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1124,uvig_593930,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1125,uvig_594162,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1126,uvig_594192,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1127,uvig_594657,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1128,uvig_59476,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1129,uvig_594972,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1130,uvig_595719,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1131,uvig_59585,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1132,uvig_595961,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1133,uvig_596183,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1134,uvig_596580,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1135,uvig_596746,NA,NA
