focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_spoIIIE,GPD,Camarillo-Guerrero,922,uvig_459710,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,923,uvig_45972,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,924,uvig_460379,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,925,uvig_460380,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,926,uvig_460382,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,927,uvig_460392,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,928,uvig_460833,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,929,uvig_461011,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,930,uvig_461157,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,931,uvig_461309,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,932,uvig_461938,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,933,uvig_462006,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,934,uvig_46249,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,935,uvig_462648,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,936,uvig_463291,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,937,uvig_46370,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,938,uvig_464368,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,939,uvig_464611,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,940,uvig_464920,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,941,uvig_464956,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,942,uvig_465620,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,943,uvig_466685,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,944,uvig_466804,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,945,uvig_467117,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,946,uvig_467181,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,947,uvig_46741,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,948,uvig_468272,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,949,uvig_468529,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,950,uvig_468627,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,951,uvig_469825,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,952,uvig_470047,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,953,uvig_47017,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,954,uvig_470626,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,955,uvig_471143,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,956,uvig_473456,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,957,uvig_474052,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,958,uvig_475217,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,959,uvig_475367,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,960,uvig_475913,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,961,uvig_475984,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,962,uvig_476762,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,963,uvig_476843,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,964,uvig_47762,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,965,uvig_4781,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,966,uvig_478184,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,967,uvig_478711,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,968,uvig_478746,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,969,uvig_479091,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,970,uvig_479664,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,971,uvig_48030,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,972,uvig_480305,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,973,uvig_480687,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,974,uvig_481110,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,975,uvig_481113,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,976,uvig_481715,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,977,uvig_48191,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,978,uvig_48464,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,979,uvig_484815,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,980,uvig_485391,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,981,uvig_48688,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,982,uvig_487533,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,983,uvig_48760,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,984,uvig_487942,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,985,uvig_488212,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,986,uvig_488472,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,987,uvig_488499,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,988,uvig_489424,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,989,uvig_490993,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,990,uvig_491237,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,991,uvig_492061,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,992,uvig_492284,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,993,uvig_492370,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,994,uvig_492787,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,995,uvig_492816,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,996,uvig_492820,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,997,uvig_493010,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,998,uvig_49363,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,999,uvig_494033,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1000,uvig_494204,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1001,uvig_494327,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1002,uvig_494793,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1003,uvig_4948,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1004,uvig_49535,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1005,uvig_495927,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1006,uvig_495980,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1007,uvig_49668,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1008,uvig_497574,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1009,uvig_499496,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1010,uvig_500111,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1011,uvig_500707,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1012,uvig_501332,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1013,uvig_501858,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1014,uvig_501884,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1015,uvig_502556,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1016,uvig_50276,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1017,uvig_503932,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1018,uvig_504254,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1019,uvig_504311,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1020,uvig_5046,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1021,uvig_504683,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1022,uvig_504802,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1023,uvig_505024,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1024,uvig_505173,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1025,uvig_50557,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1026,uvig_506016,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1027,uvig_506906,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1028,uvig_507166,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1029,uvig_507340,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1030,uvig_507576,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1031,uvig_508446,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1032,uvig_509197,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1033,uvig_509670,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1034,uvig_509925,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1035,uvig_510319,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1036,uvig_510829,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1037,uvig_511832,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1038,uvig_512030,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1039,uvig_512193,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1040,uvig_512950,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1041,uvig_51346,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1042,uvig_513463,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1043,uvig_51381,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1044,uvig_514377,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1045,uvig_514460,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1046,uvig_514541,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1047,uvig_514635,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1048,uvig_515306,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1049,uvig_51532,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1050,uvig_516035,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1051,uvig_51649,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1052,uvig_516795,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1053,uvig_517157,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1054,uvig_51781,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1055,uvig_517850,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1056,uvig_517937,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1057,uvig_518580,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1058,uvig_518792,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1059,uvig_519417,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1060,uvig_51945,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1061,uvig_521873,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1062,uvig_521952,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1063,uvig_522378,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1064,uvig_522562,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1065,uvig_523180,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1066,uvig_523186,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1067,uvig_524261,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1068,uvig_524704,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1069,uvig_524894,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1070,uvig_525026,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1071,uvig_525745,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1072,uvig_526214,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1073,uvig_52632,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1074,uvig_527364,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1075,uvig_527924,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1076,uvig_528282,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1077,uvig_528462,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1078,uvig_529186,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1079,uvig_529273,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1080,uvig_52955,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1081,uvig_529900,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1082,uvig_529948,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1083,uvig_53003,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1084,uvig_531215,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1085,uvig_531390,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1086,uvig_531399,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1087,uvig_532086,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1088,uvig_532417,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1089,uvig_533409,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1090,uvig_53347,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1091,uvig_533485,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1092,uvig_533559,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1093,uvig_533881,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1094,uvig_534008,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1095,uvig_535886,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1096,uvig_536332,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1097,uvig_536430,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1098,uvig_536443,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1099,uvig_537019,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1100,uvig_537415,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1101,uvig_53835,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1102,uvig_538657,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1103,uvig_539465,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1104,uvig_53954,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1105,uvig_539610,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1106,uvig_539755,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1107,uvig_53992,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1108,uvig_539957,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1109,uvig_540205,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1110,uvig_540300,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1111,uvig_540849,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1112,uvig_541015,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1113,uvig_541521,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1114,uvig_541527,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1115,uvig_541592,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1116,uvig_541712,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1117,uvig_541743,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1118,uvig_541832,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1119,uvig_541939,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1120,uvig_542005,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1121,uvig_542075,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1122,uvig_542442,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1123,uvig_543314,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1124,uvig_543592,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1125,uvig_543601,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1126,uvig_543668,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1127,uvig_54407,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1128,uvig_544214,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1129,uvig_545494,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1130,uvig_546497,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1131,uvig_547198,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1132,uvig_548093,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1133,uvig_548764,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1134,uvig_54880,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1135,uvig_549632,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1136,uvig_55024,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1137,uvig_551363,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1138,uvig_552880,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1139,uvig_553367,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1140,uvig_553375,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1141,uvig_555027,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1142,uvig_555803,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1143,uvig_555981,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1144,uvig_556303,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1145,uvig_556341,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1146,uvig_556536,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1147,uvig_55742,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1148,uvig_557809,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1149,uvig_55787,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1150,uvig_55807,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1151,uvig_558618,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1152,uvig_559054,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1153,uvig_559857,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1154,uvig_56021,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1155,uvig_560233,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1156,uvig_56203,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1157,uvig_562236,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1158,uvig_562318,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1159,uvig_56263,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1160,uvig_562818,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1161,uvig_562872,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1162,uvig_563145,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1163,uvig_563394,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1164,uvig_564813,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1165,uvig_564940,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1166,uvig_565028,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1167,uvig_566077,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1168,uvig_566477,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1169,uvig_566823,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1170,uvig_567128,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1171,uvig_567504,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1172,uvig_568463,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1173,uvig_570101,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1174,uvig_570295,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1175,uvig_570665,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1176,uvig_570819,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1177,uvig_572479,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1178,uvig_574094,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1179,uvig_57561,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1180,uvig_576679,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1181,uvig_57672,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1182,uvig_5776,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1183,uvig_577844,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1184,uvig_578394,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1185,uvig_57851,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1186,uvig_58003,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1187,uvig_580249,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1188,uvig_58085,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1189,uvig_581118,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1190,uvig_58116,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1191,uvig_58186,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1192,uvig_582994,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1193,uvig_583511,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1194,uvig_583564,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1195,uvig_584702,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1196,uvig_584862,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1197,uvig_58517,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1198,uvig_585378,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1199,uvig_585522,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1200,uvig_587025,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1201,uvig_587380,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1202,uvig_587581,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1203,uvig_587642,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1204,uvig_587939,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1205,uvig_588189,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1206,uvig_588204,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1207,uvig_589135,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1208,uvig_589694,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1209,uvig_58983,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1210,uvig_590435,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1211,uvig_590730,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1212,uvig_591146,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1213,uvig_591189,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1214,uvig_591431,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1215,uvig_591551,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1216,uvig_591570,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1217,uvig_591577,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1218,uvig_592726,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1219,uvig_593364,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1220,uvig_593571,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1221,uvig_593854,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1222,uvig_593971,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1223,uvig_594076,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1224,uvig_594295,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1225,uvig_594664,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1226,uvig_595121,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1227,uvig_595123,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1228,uvig_595204,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1229,uvig_595417,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1230,uvig_59560,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1231,uvig_595887,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1232,uvig_5959,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1233,uvig_595956,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1234,uvig_595963,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1235,uvig_596186,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1236,uvig_596363,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1237,uvig_596597,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1238,uvig_597084,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1239,uvig_597211,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1240,uvig_597856,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1241,uvig_597995,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1242,uvig_598487,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1243,uvig_598653,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1244,uvig_598830,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1245,uvig_60227,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1246,uvig_6066,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1247,uvig_60939,NA,NA
